timestamp,zone,demand_type,demand_mw
2040-04-04 21:00:00,punta_arenas_1,electricity,67.31657252724605
2040-04-04 22:00:00,punta_arenas_1,electricity,61.24155494584402
2040-04-04 23:00:00,punta_arenas_1,electricity,54.992260849264774
2040-04-05 00:00:00,punta_arenas_1,electricity,45.97918712680977
2040-04-05 01:00:00,punta_arenas_1,electricity,41.29559288442081
2040-04-05 02:00:00,punta_arenas_1,electricity,38.76773452281792
2040-04-05 03:00:00,punta_arenas_1,electricity,37.96152655120748
2040-04-05 04:00:00,punta_arenas_1,electricity,37.43853566441121
2040-04-05 05:00:00,punta_arenas_1,electricity,37.85023832546294
2040-04-05 06:00:00,punta_arenas_1,electricity,40.719775237292346
2040-04-05 07:00:00,punta_arenas_1,electricity,48.223393220318755
2040-04-05 08:00:00,punta_arenas_1,electricity,52.50542790676073
2040-04-05 09:00:00,punta_arenas_1,electricity,54.628121126444626
2040-04-05 10:00:00,punta_arenas_1,electricity,57.016389658049505
2040-04-05 11:00:00,punta_arenas_1,electricity,58.39872662807291
2040-04-05 12:00:00,punta_arenas_1,electricity,58.82365531506441
2040-04-05 13:00:00,punta_arenas_1,electricity,58.15968773489795
2040-04-05 14:00:00,punta_arenas_1,electricity,57.426932252936226
2040-04-05 15:00:00,punta_arenas_1,electricity,59.02809237923227
2040-04-05 16:00:00,punta_arenas_1,electricity,59.77903453812048
2040-04-05 17:00:00,punta_arenas_1,electricity,60.47009069935819
2040-04-05 18:00:00,punta_arenas_1,electricity,62.17314576184405
2040-04-05 19:00:00,punta_arenas_1,electricity,63.75143487920783
2040-04-05 20:00:00,punta_arenas_1,electricity,66.4448432314018
2040-04-05 21:00:00,punta_arenas_1,electricity,64.54139440224606
2040-04-05 22:00:00,punta_arenas_1,electricity,60.16762994584403
2040-04-05 23:00:00,punta_arenas_1,electricity,55.39869522426477
2040-04-06 00:00:00,punta_arenas_1,electricity,46.52201368930977
2040-04-06 01:00:00,punta_arenas_1,electricity,42.42512100942081
2040-04-06 02:00:00,punta_arenas_1,electricity,39.38405171031791
2040-04-06 03:00:00,punta_arenas_1,electricity,37.99388436370748
2040-04-06 04:00:00,punta_arenas_1,electricity,38.482507539411216
2040-04-06 05:00:00,punta_arenas_1,electricity,37.71857113796294
2040-04-06 06:00:00,punta_arenas_1,electricity,37.86271117479234
2040-04-06 07:00:00,punta_arenas_1,electricity,41.84401040781875
2040-04-06 08:00:00,punta_arenas_1,electricity,44.73790759426073
2040-04-06 09:00:00,punta_arenas_1,electricity,47.90187268894462
2040-04-06 10:00:00,punta_arenas_1,electricity,50.66818340804951
2040-04-06 11:00:00,punta_arenas_1,electricity,53.89365006557291
2040-04-06 12:00:00,punta_arenas_1,electricity,56.37011469006441
2040-04-06 13:00:00,punta_arenas_1,electricity,57.28649085989795
2040-04-06 14:00:00,punta_arenas_1,electricity,56.88064631543622
2040-04-06 15:00:00,punta_arenas_1,electricity,56.22203300423226
2040-04-06 16:00:00,punta_arenas_1,electricity,56.84472516312047
2040-04-06 17:00:00,punta_arenas_1,electricity,58.966275074358194
2040-04-06 18:00:00,punta_arenas_1,electricity,60.115661386844046
2040-04-06 19:00:00,punta_arenas_1,electricity,62.654855191707824
2040-04-06 20:00:00,punta_arenas_1,electricity,66.1819729189018
2040-04-06 21:00:00,punta_arenas_1,electricity,65.53242096474607
2040-04-06 22:00:00,punta_arenas_1,electricity,60.12029557084402
2040-04-06 23:00:00,punta_arenas_1,electricity,53.925043661764775
2040-04-07 00:00:00,punta_arenas_1,electricity,47.224040453742674
2040-04-07 01:00:00,punta_arenas_1,electricity,44.10703683635382
2040-04-07 02:00:00,punta_arenas_1,electricity,41.10954722475297
2040-04-07 03:00:00,punta_arenas_1,electricity,38.92051737817586
2040-04-07 04:00:00,punta_arenas_1,electricity,37.67945305434131
2040-04-07 05:00:00,punta_arenas_1,electricity,37.28815884583302
2040-04-07 06:00:00,punta_arenas_1,electricity,37.376527062140106
2040-04-07 07:00:00,punta_arenas_1,electricity,38.75533671621
2040-04-07 08:00:00,punta_arenas_1,electricity,38.604270062158974
2040-04-07 09:00:00,punta_arenas_1,electricity,39.62728222156784
2040-04-07 10:00:00,punta_arenas_1,electricity,42.351174342794536
2040-04-07 11:00:00,punta_arenas_1,electricity,45.97624409635162
2040-04-07 12:00:00,punta_arenas_1,electricity,49.58915764007378
2040-04-07 13:00:00,punta_arenas_1,electricity,52.01593578122049
2040-04-07 14:00:00,punta_arenas_1,electricity,52.58354135713966
2040-04-07 15:00:00,punta_arenas_1,electricity,51.784817277744565
2040-04-07 16:00:00,punta_arenas_1,electricity,52.08969598956373
2040-04-07 17:00:00,punta_arenas_1,electricity,54.63023694873434
2040-04-07 18:00:00,punta_arenas_1,electricity,57.823445484479564
2040-04-07 19:00:00,punta_arenas_1,electricity,62.338747563514175
2040-04-07 20:00:00,punta_arenas_1,electricity,65.56494605565216
2040-04-07 21:00:00,punta_arenas_1,electricity,64.6431815039597
2040-04-07 22:00:00,punta_arenas_1,electricity,59.38592283588683
2040-04-07 23:00:00,punta_arenas_1,electricity,52.32957526604822
2040-04-08 00:00:00,punta_arenas_1,electricity,44.47430139124267
2040-04-08 01:00:00,punta_arenas_1,electricity,40.15250714885382
2040-04-08 02:00:00,punta_arenas_1,electricity,37.06068628725297
2040-04-08 03:00:00,punta_arenas_1,electricity,35.81323925317586
2040-04-08 04:00:00,punta_arenas_1,electricity,35.626313991841315
2040-04-08 05:00:00,punta_arenas_1,electricity,36.427702595833026
2040-04-08 06:00:00,punta_arenas_1,electricity,39.39127549964011
2040-04-08 07:00:00,punta_arenas_1,electricity,47.94693827871001
2040-04-08 08:00:00,punta_arenas_1,electricity,53.599479437158976
2040-04-08 09:00:00,punta_arenas_1,electricity,55.77758534656785
2040-04-08 10:00:00,punta_arenas_1,electricity,58.55206028029453
2040-04-08 11:00:00,punta_arenas_1,electricity,60.985248783851624
2040-04-08 12:00:00,punta_arenas_1,electricity,60.63675607757378
2040-04-08 13:00:00,punta_arenas_1,electricity,60.0741701562205
2040-04-08 14:00:00,punta_arenas_1,electricity,59.00038666963965
2040-04-08 15:00:00,punta_arenas_1,electricity,58.31316415274456
2040-04-08 16:00:00,punta_arenas_1,electricity,59.326835052063736
2040-04-08 17:00:00,punta_arenas_1,electricity,59.680418198734344
2040-04-08 18:00:00,punta_arenas_1,electricity,61.54910798447957
2040-04-08 19:00:00,punta_arenas_1,electricity,65.81706475101419
2040-04-08 20:00:00,punta_arenas_1,electricity,68.57337886815215
2040-04-08 21:00:00,punta_arenas_1,electricity,65.53645962895969
2040-04-08 22:00:00,punta_arenas_1,electricity,59.71064002338682
2040-04-08 23:00:00,punta_arenas_1,electricity,53.39725651604821
2040-04-09 00:00:00,punta_arenas_1,electricity,46.05685431430977
2040-04-09 01:00:00,punta_arenas_1,electricity,42.88960538442081
2040-04-09 02:00:00,punta_arenas_1,electricity,40.691189210317916
2040-04-09 03:00:00,punta_arenas_1,electricity,38.24975155120748
2040-04-09 04:00:00,punta_arenas_1,electricity,37.86796222691121
2040-04-09 05:00:00,punta_arenas_1,electricity,38.12340238796294
2040-04-09 06:00:00,punta_arenas_1,electricity,41.32276117479235
2040-04-09 07:00:00,punta_arenas_1,electricity,49.50416353281875
2040-04-09 08:00:00,punta_arenas_1,electricity,54.43626540676073
2040-04-09 09:00:00,punta_arenas_1,electricity,59.035111751444624
2040-04-09 10:00:00,punta_arenas_1,electricity,60.51137090804951
2040-04-09 11:00:00,punta_arenas_1,electricity,62.168601628072906
2040-04-09 12:00:00,punta_arenas_1,electricity,63.85443031506441
2040-04-09 13:00:00,punta_arenas_1,electricity,63.061833047397954
2040-04-09 14:00:00,punta_arenas_1,electricity,61.56501975293622
2040-04-09 15:00:00,punta_arenas_1,electricity,61.76812831673226
2040-04-09 16:00:00,punta_arenas_1,electricity,60.62843766312048
2040-04-09 17:00:00,punta_arenas_1,electricity,61.552875074358184
2040-04-09 18:00:00,punta_arenas_1,electricity,62.27051451184404
2040-04-09 19:00:00,punta_arenas_1,electricity,64.40875831670783
2040-04-09 20:00:00,punta_arenas_1,electricity,67.4702104189018
2040-04-09 21:00:00,punta_arenas_1,electricity,65.74584752724606
2040-04-09 22:00:00,punta_arenas_1,electricity,62.41390338334402
2040-04-09 23:00:00,punta_arenas_1,electricity,56.56290147426478
2040-04-10 00:00:00,punta_arenas_1,electricity,47.31918868930977
2040-04-10 01:00:00,punta_arenas_1,electricity,41.815174134420815
2040-04-10 02:00:00,punta_arenas_1,electricity,39.789811085317915
2040-04-10 03:00:00,punta_arenas_1,electricity,37.391067176207486
2040-04-10 04:00:00,punta_arenas_1,electricity,36.57626535191122
2040-04-10 05:00:00,punta_arenas_1,electricity,37.110058637962936
2040-04-10 06:00:00,punta_arenas_1,electricity,41.19079867479234
2040-04-10 07:00:00,punta_arenas_1,electricity,49.708772907818755
2040-04-10 08:00:00,punta_arenas_1,electricity,53.71528103176074
2040-04-10 09:00:00,punta_arenas_1,electricity,56.069330501444625
2040-04-10 10:00:00,punta_arenas_1,electricity,58.0212115330495
2040-04-10 11:00:00,punta_arenas_1,electricity,59.649754753072905
2040-04-10 12:00:00,punta_arenas_1,electricity,59.982292815064405
2040-04-10 13:00:00,punta_arenas_1,electricity,59.44467679739795
2040-04-10 14:00:00,punta_arenas_1,electricity,58.50178537793622
2040-04-10 15:00:00,punta_arenas_1,electricity,58.86689394173226
2040-04-10 16:00:00,punta_arenas_1,electricity,60.291359538120474
2040-04-10 17:00:00,punta_arenas_1,electricity,60.06677819935819
2040-04-10 18:00:00,punta_arenas_1,electricity,59.622067636844044
2040-04-10 19:00:00,punta_arenas_1,electricity,61.97960206670783
2040-04-10 20:00:00,punta_arenas_1,electricity,65.0654385439018
2040-04-10 21:00:00,punta_arenas_1,electricity,63.26159440224606
2040-04-10 22:00:00,punta_arenas_1,electricity,59.27945650834402
2040-04-10 23:00:00,punta_arenas_1,electricity,54.948470224264774
2040-04-11 00:00:00,punta_arenas_1,electricity,47.50430743930977
2040-04-11 01:00:00,punta_arenas_1,electricity,41.19754913442081
2040-04-11 02:00:00,punta_arenas_1,electricity,38.00195546855766
2040-04-11 03:00:00,punta_arenas_1,electricity,36.57969455810445
2040-04-11 04:00:00,punta_arenas_1,electricity,36.198548469586996
2040-04-11 05:00:00,punta_arenas_1,electricity,36.226829048119185
2040-04-11 06:00:00,punta_arenas_1,electricity,40.59580463182359
2040-04-11 07:00:00,punta_arenas_1,electricity,48.782069099225
2040-04-11 08:00:00,punta_arenas_1,electricity,53.54894362941698
2040-04-11 09:00:00,punta_arenas_1,electricity,56.53347210300712
2040-04-11 10:00:00,punta_arenas_1,electricity,58.279277743987
2040-04-11 11:00:00,punta_arenas_1,electricity,59.13946266322915
2040-04-11 12:00:00,punta_arenas_1,electricity,58.97415658459566
2040-04-11 13:00:00,punta_arenas_1,electricity,58.71613031302295
2040-04-11 14:00:00,punta_arenas_1,electricity,57.43331047559247
2040-04-11 15:00:00,punta_arenas_1,electricity,57.05443984016976
2040-04-11 16:00:00,punta_arenas_1,electricity,57.56271686233922
2040-04-11 17:00:00,punta_arenas_1,electricity,57.8960256602957
2040-04-11 18:00:00,punta_arenas_1,electricity,59.58777447278155
2040-04-11 19:00:00,punta_arenas_1,electricity,62.998767691707826
2040-04-11 20:00:00,punta_arenas_1,electricity,65.1245326845268
2040-04-11 21:00:00,punta_arenas_1,electricity,64.73062643349606
2040-04-11 22:00:00,punta_arenas_1,electricity,60.28735807084402
2040-04-11 23:00:00,punta_arenas_1,electricity,54.71132901332728
2040-04-12 00:00:00,punta_arenas_1,electricity,46.93462325962226
2040-04-12 01:00:00,punta_arenas_1,electricity,43.10574776723331
2040-04-12 02:00:00,punta_arenas_1,electricity,40.772263038442915
2040-04-12 03:00:00,punta_arenas_1,electricity,38.60655760589498
2040-04-12 04:00:00,punta_arenas_1,electricity,38.34185968784871
2040-04-12 05:00:00,punta_arenas_1,electricity,38.910621137962934
2040-04-12 06:00:00,punta_arenas_1,electricity,41.55035219041734
2040-04-12 07:00:00,punta_arenas_1,electricity,50.12310689219376
2040-04-12 08:00:00,punta_arenas_1,electricity,55.511529859885734
2040-04-12 09:00:00,punta_arenas_1,electricity,57.971912923319614
2040-04-12 10:00:00,punta_arenas_1,electricity,59.693608408049506
2040-04-12 11:00:00,punta_arenas_1,electricity,61.36848404994791
2040-04-12 12:00:00,punta_arenas_1,electricity,61.54498109631441
2040-04-12 13:00:00,punta_arenas_1,electricity,60.583148672397954
2040-04-12 14:00:00,punta_arenas_1,electricity,60.15885764356123
2040-04-12 15:00:00,punta_arenas_1,electricity,60.41425761360727
2040-04-12 16:00:00,punta_arenas_1,electricity,60.46591031937048
2040-04-12 17:00:00,punta_arenas_1,electricity,60.261673902483196
2040-04-12 18:00:00,punta_arenas_1,electricity,62.113914511844044
2040-04-12 19:00:00,punta_arenas_1,electricity,65.73345636358283
2040-04-12 20:00:00,punta_arenas_1,electricity,68.0881307314018
2040-04-12 21:00:00,punta_arenas_1,electricity,65.24790846474606
2040-04-12 22:00:00,punta_arenas_1,electricity,59.257582289594026
2040-04-12 23:00:00,punta_arenas_1,electricity,54.72438077113978
2040-04-13 00:00:00,punta_arenas_1,electricity,48.201614079934764
2040-04-13 01:00:00,punta_arenas_1,electricity,44.162423353170816
2040-04-13 02:00:00,punta_arenas_1,electricity,41.03906733531792
2040-04-13 03:00:00,punta_arenas_1,electricity,40.04326873870748
2040-04-13 04:00:00,punta_arenas_1,electricity,39.36828683628622
2040-04-13 05:00:00,punta_arenas_1,electricity,38.76951449733794
2040-04-13 06:00:00,punta_arenas_1,electricity,39.64656742479234
2040-04-13 07:00:00,punta_arenas_1,electricity,42.24820884531876
2040-04-13 08:00:00,punta_arenas_1,electricity,45.57950603176074
2040-04-13 09:00:00,punta_arenas_1,electricity,49.52737815769462
2040-04-13 10:00:00,punta_arenas_1,electricity,54.55217559554951
2040-04-13 11:00:00,punta_arenas_1,electricity,57.290313346822906
2040-04-13 12:00:00,punta_arenas_1,electricity,58.94127406506441
2040-04-13 13:00:00,punta_arenas_1,electricity,60.14342835989795
2040-04-13 14:00:00,punta_arenas_1,electricity,59.53027444043622
2040-04-13 15:00:00,punta_arenas_1,electricity,58.59470019173226
2040-04-13 16:00:00,punta_arenas_1,electricity,57.56421188187047
2040-04-13 17:00:00,punta_arenas_1,electricity,57.72180710560819
2040-04-13 18:00:00,punta_arenas_1,electricity,58.15288794934405
2040-04-13 19:00:00,punta_arenas_1,electricity,63.66739737920783
2040-04-13 20:00:00,punta_arenas_1,electricity,65.2897705751518
2040-04-13 21:00:00,punta_arenas_1,electricity,63.58110143349606
2040-04-13 22:00:00,punta_arenas_1,electricity,60.13529322709402
2040-04-13 23:00:00,punta_arenas_1,electricity,57.16614053676477
2040-04-14 00:00:00,punta_arenas_1,electricity,49.38001154749267
2040-04-14 01:00:00,punta_arenas_1,electricity,45.18910402385382
2040-04-14 02:00:00,punta_arenas_1,electricity,41.839285506002966
2040-04-14 03:00:00,punta_arenas_1,electricity,40.39684784692585
2040-04-14 04:00:00,punta_arenas_1,electricity,39.09425305434131
2040-04-14 05:00:00,punta_arenas_1,electricity,38.71276743958302
2040-04-14 06:00:00,punta_arenas_1,electricity,37.83445128089011
2040-04-14 07:00:00,punta_arenas_1,electricity,39.354884372460006
2040-04-14 08:00:00,punta_arenas_1,electricity,40.61984115590898
2040-04-14 09:00:00,punta_arenas_1,electricity,40.51252362781784
2040-04-14 10:00:00,punta_arenas_1,electricity,43.159191530294535
2040-04-14 11:00:00,punta_arenas_1,electricity,47.854621440101624
2040-04-14 12:00:00,punta_arenas_1,electricity,51.78197951507377
2040-04-14 13:00:00,punta_arenas_1,electricity,53.40333499997049
2040-04-14 14:00:00,punta_arenas_1,electricity,53.81801088838966
2040-04-14 15:00:00,punta_arenas_1,electricity,53.01814774649456
2040-04-14 16:00:00,punta_arenas_1,electricity,51.99732645831373
2040-04-14 17:00:00,punta_arenas_1,electricity,52.050618979984336
2040-04-14 18:00:00,punta_arenas_1,electricity,54.40927439072957
2040-04-14 19:00:00,punta_arenas_1,electricity,62.246884282264176
2040-04-14 20:00:00,punta_arenas_1,electricity,64.45461324315215
2040-04-14 21:00:00,punta_arenas_1,electricity,64.53866197270969
2040-04-14 22:00:00,punta_arenas_1,electricity,59.99171424213683
2040-04-14 23:00:00,punta_arenas_1,electricity,54.01420651604821
2040-04-15 00:00:00,punta_arenas_1,electricity,45.559068578742675
2040-04-15 01:00:00,punta_arenas_1,electricity,41.94994777385382
2040-04-15 02:00:00,punta_arenas_1,electricity,38.72671284975297
2040-04-15 03:00:00,punta_arenas_1,electricity,37.37894394067586
2040-04-15 04:00:00,punta_arenas_1,electricity,36.67758430434131
2040-04-15 05:00:00,punta_arenas_1,electricity,38.10256743958303
2040-04-15 06:00:00,punta_arenas_1,electricity,41.68378643714011
2040-04-15 07:00:00,punta_arenas_1,electricity,50.09288984121001
2040-04-15 08:00:00,punta_arenas_1,electricity,54.13825599965897
2040-04-15 09:00:00,punta_arenas_1,electricity,57.09324472156784
2040-04-15 10:00:00,punta_arenas_1,electricity,58.68267278029453
2040-04-15 11:00:00,punta_arenas_1,electricity,59.91448784635162
2040-04-15 12:00:00,punta_arenas_1,electricity,60.458429515073774
2040-04-15 13:00:00,punta_arenas_1,electricity,59.69629671872049
2040-04-15 14:00:00,punta_arenas_1,electricity,58.711106982139654
2040-04-15 15:00:00,punta_arenas_1,electricity,58.53899384024457
2040-04-15 16:00:00,punta_arenas_1,electricity,59.75385692706373
2040-04-15 17:00:00,punta_arenas_1,electricity,61.97162132373435
2040-04-15 18:00:00,punta_arenas_1,electricity,62.940451734479566
2040-04-15 19:00:00,punta_arenas_1,electricity,68.27393818851418
2040-04-15 20:00:00,punta_arenas_1,electricity,70.33027730565216
2040-04-15 21:00:00,punta_arenas_1,electricity,67.88377212895969
2040-04-15 22:00:00,punta_arenas_1,electricity,63.21144314838682
2040-04-15 23:00:00,punta_arenas_1,electricity,58.08892839104821
2040-04-16 00:00:00,punta_arenas_1,electricity,48.08923712680977
2040-04-16 01:00:00,punta_arenas_1,electricity,42.900110071920814
2040-04-16 02:00:00,punta_arenas_1,electricity,39.81461733531791
2040-04-16 03:00:00,punta_arenas_1,electricity,38.38040623870748
2040-04-16 04:00:00,punta_arenas_1,electricity,37.888549726911215
2040-04-16 05:00:00,punta_arenas_1,electricity,38.38521801296294
2040-04-16 06:00:00,punta_arenas_1,electricity,42.164359612292344
2040-04-16 07:00:00,punta_arenas_1,electricity,50.950646345318745
2040-04-16 08:00:00,punta_arenas_1,electricity,55.37189978176074
2040-04-16 09:00:00,punta_arenas_1,electricity,58.24628987644462
2040-04-16 10:00:00,punta_arenas_1,electricity,62.03628028304951
2040-04-16 11:00:00,punta_arenas_1,electricity,64.3008000655729
2040-04-16 12:00:00,punta_arenas_1,electricity,64.83174594006441
2040-04-16 13:00:00,punta_arenas_1,electricity,64.29661898489795
2040-04-16 14:00:00,punta_arenas_1,electricity,61.95044475293622
2040-04-16 15:00:00,punta_arenas_1,electricity,61.568201754232255
2040-04-16 16:00:00,punta_arenas_1,electricity,61.36309078812047
2040-04-16 17:00:00,punta_arenas_1,electricity,61.266168824358196
2040-04-16 18:00:00,punta_arenas_1,electricity,62.22887544934405
2040-04-16 19:00:00,punta_arenas_1,electricity,67.41778175420782
2040-04-16 20:00:00,punta_arenas_1,electricity,70.09591823140181
2040-04-16 21:00:00,punta_arenas_1,electricity,66.78150846474605
2040-04-16 22:00:00,punta_arenas_1,electricity,63.167372133344024
2040-04-16 23:00:00,punta_arenas_1,electricity,57.02472803676478
2040-04-17 00:00:00,punta_arenas_1,electricity,47.031680876809766
2040-04-17 01:00:00,punta_arenas_1,electricity,42.36356944692081
2040-04-17 02:00:00,punta_arenas_1,electricity,40.20594858531792
2040-04-17 03:00:00,punta_arenas_1,electricity,38.28257342620748
2040-04-17 04:00:00,punta_arenas_1,electricity,37.28889660191121
2040-04-17 05:00:00,punta_arenas_1,electricity,38.28831332546294
2040-04-17 06:00:00,punta_arenas_1,electricity,42.31838617479234
2040-04-17 07:00:00,punta_arenas_1,electricity,51.02574009531875
2040-04-17 08:00:00,punta_arenas_1,electricity,54.85679040676074
2040-04-17 09:00:00,punta_arenas_1,electricity,56.376413313944624
2040-04-17 10:00:00,punta_arenas_1,electricity,58.45122872054951
2040-04-17 11:00:00,punta_arenas_1,electricity,59.971940690572914
2040-04-17 12:00:00,punta_arenas_1,electricity,59.75549281506441
2040-04-17 13:00:00,punta_arenas_1,electricity,60.73181742239795
2040-04-17 14:00:00,punta_arenas_1,electricity,61.640535377936224
2040-04-17 15:00:00,punta_arenas_1,electricity,61.54516737923227
2040-04-17 16:00:00,punta_arenas_1,electricity,62.528815788120475
2040-04-17 17:00:00,punta_arenas_1,electricity,62.59507507435819
2040-04-17 18:00:00,punta_arenas_1,electricity,64.21253169934405
2040-04-17 19:00:00,punta_arenas_1,electricity,69.85377237920784
2040-04-17 20:00:00,punta_arenas_1,electricity,70.5791760439018
2040-04-17 21:00:00,punta_arenas_1,electricity,67.19659127724606
2040-04-17 22:00:00,punta_arenas_1,electricity,63.01950494584402
2040-04-17 23:00:00,punta_arenas_1,electricity,57.56228116176478
2040-04-18 00:00:00,punta_arenas_1,electricity,50.35900900180977
2040-04-18 01:00:00,punta_arenas_1,electricity,45.936639759420814
2040-04-18 02:00:00,punta_arenas_1,electricity,40.726457960317916
2040-04-18 03:00:00,punta_arenas_1,electricity,39.51799217620748
2040-04-18 04:00:00,punta_arenas_1,electricity,39.53871378941121
2040-04-18 05:00:00,punta_arenas_1,electricity,39.78293207546294
2040-04-18 06:00:00,punta_arenas_1,electricity,43.02232679979234
2040-04-18 07:00:00,punta_arenas_1,electricity,51.52642134531875
2040-04-18 08:00:00,punta_arenas_1,electricity,58.33915759426073
2040-04-18 09:00:00,punta_arenas_1,electricity,60.90692893894462
2040-04-18 10:00:00,punta_arenas_1,electricity,61.9699615330495
2040-04-18 11:00:00,punta_arenas_1,electricity,63.96173912807291
2040-04-18 12:00:00,punta_arenas_1,electricity,65.48396469006441
2040-04-18 13:00:00,punta_arenas_1,electricity,66.02651742239796
2040-04-18 14:00:00,punta_arenas_1,electricity,64.66293225293623
2040-04-18 15:00:00,punta_arenas_1,electricity,64.99416425423226
2040-04-18 16:00:00,punta_arenas_1,electricity,66.20878922562046
2040-04-18 17:00:00,punta_arenas_1,electricity,67.7670516368582
2040-04-18 18:00:00,punta_arenas_1,electricity,71.81552076184406
2040-04-18 19:00:00,punta_arenas_1,electricity,74.11863331670781
2040-04-18 20:00:00,punta_arenas_1,electricity,72.65505416890181
2040-04-18 21:00:00,punta_arenas_1,electricity,69.37367721474605
2040-04-18 22:00:00,punta_arenas_1,electricity,63.682270570844025
2040-04-18 23:00:00,punta_arenas_1,electricity,56.72810772426478
2040-04-19 00:00:00,punta_arenas_1,electricity,46.72544181430977
2040-04-19 01:00:00,punta_arenas_1,electricity,42.32408194692081
2040-04-19 02:00:00,punta_arenas_1,electricity,39.82174702281792
2040-04-19 03:00:00,punta_arenas_1,electricity,38.765198426207476
2040-04-19 04:00:00,punta_arenas_1,electricity,38.701924726911216
2040-04-19 05:00:00,punta_arenas_1,electricity,39.32161176296293
2040-04-19 06:00:00,punta_arenas_1,electricity,41.60567054979234
2040-04-19 07:00:00,punta_arenas_1,electricity,49.84693697031875
2040-04-19 08:00:00,punta_arenas_1,electricity,55.15210290676074
2040-04-19 09:00:00,punta_arenas_1,electricity,58.433855501444626
2040-04-19 10:00:00,punta_arenas_1,electricity,61.7988068455495
2040-04-19 11:00:00,punta_arenas_1,electricity,63.826781315572916
2040-04-19 12:00:00,punta_arenas_1,electricity,63.97555062756441
2040-04-19 13:00:00,punta_arenas_1,electricity,63.38726742239795
2040-04-19 14:00:00,punta_arenas_1,electricity,63.00580725293623
2040-04-19 15:00:00,punta_arenas_1,electricity,63.26899081673226
2040-04-19 16:00:00,punta_arenas_1,electricity,62.08871578812048
2040-04-19 17:00:00,punta_arenas_1,electricity,61.9037906993582
2040-04-19 18:00:00,punta_arenas_1,electricity,63.22504888684404
2040-04-19 19:00:00,punta_arenas_1,electricity,69.10481769170782
2040-04-19 20:00:00,punta_arenas_1,electricity,69.78765416890181
2040-04-19 21:00:00,punta_arenas_1,electricity,66.95553190224607
2040-04-19 22:00:00,punta_arenas_1,electricity,62.66905338334402
2040-04-19 23:00:00,punta_arenas_1,electricity,58.091270224264775
2040-04-20 00:00:00,punta_arenas_1,electricity,51.66627306430976
2040-04-20 01:00:00,punta_arenas_1,electricity,47.221417884420816
2040-04-20 02:00:00,punta_arenas_1,electricity,41.557298585317916
2040-04-20 03:00:00,punta_arenas_1,electricity,39.103795301207484
2040-04-20 04:00:00,punta_arenas_1,electricity,38.39074972691122
2040-04-20 05:00:00,punta_arenas_1,electricity,37.92520551296294
2040-04-20 06:00:00,punta_arenas_1,electricity,38.25606742479235
2040-04-20 07:00:00,punta_arenas_1,electricity,41.333035407818755
2040-04-20 08:00:00,punta_arenas_1,electricity,44.96188103176073
2040-04-20 09:00:00,punta_arenas_1,electricity,49.942946126444625
2040-04-20 10:00:00,punta_arenas_1,electricity,54.213452158049506
2040-04-20 11:00:00,punta_arenas_1,electricity,57.46064537807291
2040-04-20 12:00:00,punta_arenas_1,electricity,58.74096781506441
2040-04-20 13:00:00,punta_arenas_1,electricity,58.59847992239795
2040-04-20 14:00:00,punta_arenas_1,electricity,58.11045412793622
2040-04-20 15:00:00,punta_arenas_1,electricity,57.39590019173227
2040-04-20 16:00:00,punta_arenas_1,electricity,57.004531413120475
2040-04-20 17:00:00,punta_arenas_1,electricity,57.759290699358196
2040-04-20 18:00:00,punta_arenas_1,electricity,60.00209263684405
2040-04-20 19:00:00,punta_arenas_1,electricity,67.07813019170783
2040-04-20 20:00:00,punta_arenas_1,electricity,67.94271041890181
2040-04-20 21:00:00,punta_arenas_1,electricity,65.93054440224606
2040-04-20 22:00:00,punta_arenas_1,electricity,62.34910338334402
2040-04-20 23:00:00,punta_arenas_1,electricity,57.43457959926477
2040-04-21 00:00:00,punta_arenas_1,electricity,49.68382482874267
2040-04-21 01:00:00,punta_arenas_1,electricity,44.97732277385382
2040-04-21 02:00:00,punta_arenas_1,electricity,41.817369099752966
2040-04-21 03:00:00,punta_arenas_1,electricity,39.65166894067586
2040-04-21 04:00:00,punta_arenas_1,electricity,38.51902649184131
2040-04-21 05:00:00,punta_arenas_1,electricity,38.43570103333302
2040-04-21 06:00:00,punta_arenas_1,electricity,38.23086612464011
2040-04-21 07:00:00,punta_arenas_1,electricity,39.788888278710004
2040-04-21 08:00:00,punta_arenas_1,electricity,41.05346537465898
2040-04-21 09:00:00,punta_arenas_1,electricity,41.28128534656784
2040-04-21 10:00:00,punta_arenas_1,electricity,43.813604030294535
2040-04-21 11:00:00,punta_arenas_1,electricity,47.08252690885162
2040-04-21 12:00:00,punta_arenas_1,electricity,49.73955607757377
2040-04-21 13:00:00,punta_arenas_1,electricity,51.7202857812205
2040-04-21 14:00:00,punta_arenas_1,electricity,52.11395229463966
2040-04-21 15:00:00,punta_arenas_1,electricity,51.20347352774456
2040-04-21 16:00:00,punta_arenas_1,electricity,51.649975677063736
2040-04-21 17:00:00,punta_arenas_1,electricity,52.61553069873434
2040-04-21 18:00:00,punta_arenas_1,electricity,55.68074235947957
2040-04-21 19:00:00,punta_arenas_1,electricity,62.28715225101418
2040-04-21 20:00:00,punta_arenas_1,electricity,64.37234761815216
2040-04-21 21:00:00,punta_arenas_1,electricity,64.3990002539597
2040-04-21 22:00:00,punta_arenas_1,electricity,60.11960564838682
2040-04-21 23:00:00,punta_arenas_1,electricity,53.884606516048215
